7.132999999999999829e+01,2.194895591647331656e+01
7.134000000000000341e+01,2.195127610208816904e+01
7.135000000000000853e+01,2.195359628770301796e+01
7.135999999999999943e+01,2.195591647331786689e+01
7.137000000000000455e+01,2.195823665893271581e+01
7.137999999999999545e+01,2.196055684454756474e+01
7.139000000000000057e+01,2.196287703016241366e+01
7.140000000000000568e+01,2.196519721577726258e+01
7.140999999999999659e+01,2.196751740139211151e+01
7.142000000000000171e+01,2.196983758700696043e+01
7.143000000000000682e+01,2.197215777262181291e+01
7.143999999999999773e+01,2.197447795823665828e+01
7.145000000000000284e+01,2.197679814385151076e+01
7.146000000000000796e+01,2.197911832946635968e+01
7.146999999999999886e+01,2.198143851508120861e+01
7.148000000000000398e+01,2.198375870069605753e+01
7.148999999999999488e+01,2.198607888631090290e+01
7.150000000000000000e+01,2.198839907192575538e+01
7.151000000000000512e+01,2.199071925754060430e+01
7.151999999999999602e+01,2.199303944315545323e+01
7.153000000000000114e+01,2.199535962877030215e+01
7.154000000000000625e+01,2.199767981438515463e+01
7.154999999999999716e+01,2.200000000000000000e+01
7.156000000000000227e+01,2.200680272108843738e+01
7.157000000000000739e+01,2.201360544217687831e+01
7.157999999999999829e+01,2.202040816326530859e+01
7.159000000000000341e+01,2.202721088435374597e+01
7.160000000000000853e+01,2.203401360544218335e+01
7.160999999999999943e+01,2.204081632653061362e+01
7.162000000000000455e+01,2.204761904761905100e+01
7.162999999999999545e+01,2.205442176870748128e+01
7.164000000000000057e+01,2.206122448979592221e+01
7.165000000000000568e+01,2.206802721088435959e+01
7.165999999999999659e+01,2.207482993197278986e+01
7.167000000000000171e+01,2.208163265306122724e+01
7.168000000000000682e+01,2.208843537414966818e+01
7.168999999999999773e+01,2.209523809523809490e+01
7.170000000000000284e+01,2.210204081632653583e+01
7.171000000000000796e+01,2.210884353741497321e+01
7.171999999999999886e+01,2.211564625850340349e+01
7.173000000000000398e+01,2.212244897959184087e+01
7.173999999999999488e+01,2.212925170068027114e+01
7.175000000000000000e+01,2.213605442176870852e+01
7.176000000000000512e+01,2.214285714285714946e+01
7.176999999999999602e+01,2.214965986394557618e+01
7.178000000000000114e+01,2.215646258503401711e+01
7.179000000000000625e+01,2.216326530612245449e+01
7.179999999999999716e+01,2.217006802721088476e+01
7.181000000000000227e+01,2.217687074829932214e+01
7.182000000000000739e+01,2.218367346938776308e+01
7.182999999999999829e+01,2.219047619047618980e+01
7.184000000000000341e+01,2.219727891156463073e+01
7.185000000000000853e+01,2.220408163265306811e+01
7.185999999999999943e+01,2.221088435374149839e+01
7.187000000000000455e+01,2.221768707482993577e+01
7.187999999999999545e+01,2.222448979591836604e+01
7.189000000000000057e+01,2.223129251700680697e+01
7.190000000000000568e+01,2.223809523809524435e+01
7.190999999999999659e+01,2.224489795918367463e+01
7.192000000000000171e+01,2.225170068027211201e+01
7.193000000000000682e+01,2.225850340136054939e+01
7.193999999999999773e+01,2.226530612244897966e+01
7.195000000000000284e+01,2.227210884353742060e+01
7.196000000000000796e+01,2.227891156462585798e+01
7.196999999999999886e+01,2.228571428571428825e+01
7.198000000000000398e+01,2.229251700680272563e+01
7.198999999999999488e+01,2.229931972789115591e+01
7.200000000000000000e+01,2.230612244897959329e+01
7.201000000000000512e+01,2.231292517006803422e+01
7.201999999999999602e+01,2.231972789115646094e+01
7.203000000000000114e+01,2.232653061224490187e+01
7.204000000000000625e+01,2.233333333333333925e+01
7.204999999999999716e+01,2.234013605442176953e+01
7.206000000000000227e+01,2.234693877551020691e+01
7.207000000000000739e+01,2.235374149659864784e+01
7.207999999999999829e+01,2.236054421768707456e+01
7.209000000000000341e+01,2.236734693877551550e+01
7.210000000000000853e+01,2.237414965986395288e+01
7.210999999999999943e+01,2.238095238095238315e+01
7.212000000000000455e+01,2.238775510204082053e+01
7.212999999999999545e+01,2.239455782312925081e+01
7.214000000000000057e+01,2.240136054421768819e+01
7.215000000000000568e+01,2.240816326530612912e+01
7.215999999999999659e+01,2.241496598639455939e+01
7.217000000000000171e+01,2.242176870748299677e+01
7.218000000000000682e+01,2.242857142857143415e+01
7.218999999999999773e+01,2.243537414965986443e+01
7.220000000000000284e+01,2.244217687074830181e+01
7.221000000000000796e+01,2.244897959183674274e+01
7.221999999999999886e+01,2.245578231292517302e+01
7.223000000000000398e+01,2.246258503401361040e+01
7.223999999999999488e+01,2.246938775510204067e+01
7.225000000000000000e+01,2.247619047619047805e+01
7.226000000000000512e+01,2.248299319727891898e+01
7.226999999999999602e+01,2.248979591836734571e+01
7.228000000000000114e+01,2.249659863945578664e+01
7.229000000000000625e+01,2.250340136054422402e+01
7.229999999999999716e+01,2.251020408163265429e+01
7.231000000000000227e+01,2.251700680272109167e+01
7.232000000000000739e+01,2.252380952380953261e+01
7.232999999999999829e+01,2.253061224489795933e+01
7.234000000000000341e+01,2.253741496598640026e+01
7.235000000000000853e+01,2.254421768707483764e+01
7.235999999999999943e+01,2.255102040816326792e+01
7.237000000000000455e+01,2.255782312925170530e+01
7.237999999999999545e+01,2.256462585034013557e+01
7.239000000000000057e+01,2.257142857142857295e+01
7.240000000000000568e+01,2.257823129251701388e+01
7.240999999999999659e+01,2.258503401360544061e+01
7.242000000000000171e+01,2.259183673469388154e+01
7.243000000000000682e+01,2.259863945578231892e+01
7.243999999999999773e+01,2.260544217687074919e+01
7.245000000000000284e+01,2.261224489795918657e+01
7.246000000000000796e+01,2.261904761904762751e+01
7.246999999999999886e+01,2.262585034013605778e+01
7.248000000000000398e+01,2.263265306122449516e+01
7.248999999999999488e+01,2.263945578231292544e+01
7.250000000000000000e+01,2.264625850340136282e+01
7.251000000000000512e+01,2.265306122448980020e+01
7.251999999999999602e+01,2.265986394557823047e+01
7.253000000000000114e+01,2.266666666666667140e+01
7.254000000000000625e+01,2.267346938775510878e+01
7.254999999999999716e+01,2.268027210884353906e+01
7.256000000000000227e+01,2.268707482993197644e+01
7.257000000000000739e+01,2.269387755102041737e+01
7.257999999999999829e+01,2.270068027210884409e+01
7.259000000000000341e+01,2.270748299319728503e+01
7.260000000000000853e+01,2.271428571428572241e+01
7.260999999999999943e+01,2.272108843537415268e+01
7.262000000000000455e+01,2.272789115646259006e+01
7.262999999999999545e+01,2.273469387755102034e+01
7.264000000000000057e+01,2.274149659863945772e+01
7.265000000000000568e+01,2.274829931972789865e+01
7.265999999999999659e+01,2.275510204081632537e+01
7.267000000000000171e+01,2.276190476190476630e+01
7.268000000000000682e+01,2.276870748299320368e+01
7.268999999999999773e+01,2.277551020408163396e+01
7.270000000000000284e+01,2.278231292517007134e+01
7.271000000000000796e+01,2.278911564625851227e+01
7.271999999999999886e+01,2.279591836734693899e+01
7.273000000000000398e+01,2.280272108843537993e+01
7.273999999999999488e+01,2.280952380952381020e+01
7.275000000000000000e+01,2.281632653061224758e+01
7.276000000000000512e+01,2.282312925170068496e+01
7.276999999999999602e+01,2.282993197278911524e+01
7.278000000000000114e+01,2.283673469387755262e+01
7.279000000000000625e+01,2.284353741496599355e+01
7.279999999999999716e+01,2.285034013605442382e+01
7.281000000000000227e+01,2.285714285714286120e+01
7.282000000000000739e+01,2.286394557823129858e+01
7.282999999999999829e+01,2.287074829931972886e+01
7.284000000000000341e+01,2.287755102040816979e+01
7.285000000000000853e+01,2.288435374149660717e+01
7.285999999999999943e+01,2.289115646258503745e+01
7.287000000000000455e+01,2.289795918367347483e+01
7.287999999999999545e+01,2.290476190476190510e+01
7.289000000000000057e+01,2.291156462585034248e+01
7.290000000000000568e+01,2.291836734693878341e+01
7.290999999999999659e+01,2.292517006802721014e+01
7.292000000000000171e+01,2.293197278911565107e+01
7.293000000000000682e+01,2.293877551020408845e+01
7.293999999999999773e+01,2.294557823129251872e+01
7.295000000000000284e+01,2.295238095238095610e+01
7.296000000000000796e+01,2.295918367346939704e+01
7.296999999999999886e+01,2.296598639455782376e+01
7.298000000000000398e+01,2.297278911564626469e+01
7.298999999999999488e+01,2.297959183673469141e+01
7.300000000000000000e+01,2.298639455782313235e+01
7.301000000000000512e+01,2.299319727891156973e+01
7.301999999999999602e+01,2.300000000000000000e+01
7.303000000000000114e+01,2.300311526479750768e+01
7.304000000000000625e+01,2.300623052959501891e+01
7.304999999999999716e+01,2.300934579439252303e+01
7.306000000000000227e+01,2.301246105919003426e+01
7.307000000000000739e+01,2.301557632398754194e+01
7.307999999999999829e+01,2.301869158878504606e+01
7.309000000000000341e+01,2.302180685358255730e+01
7.310000000000000853e+01,2.302492211838006497e+01
7.310999999999999943e+01,2.302803738317757265e+01
7.312000000000000455e+01,2.303115264797508033e+01
7.312999999999999545e+01,2.303426791277258445e+01
7.314000000000000057e+01,2.303738317757009568e+01
7.315000000000000568e+01,2.304049844236760336e+01
7.315999999999999659e+01,2.304361370716510748e+01
7.317000000000000171e+01,2.304672897196261871e+01
7.318000000000000682e+01,2.304984423676012639e+01
7.318999999999999773e+01,2.305295950155763407e+01
7.320000000000000284e+01,2.305607476635514175e+01
7.321000000000000796e+01,2.305919003115265298e+01
7.321999999999999886e+01,2.306230529595015710e+01
7.323000000000000398e+01,2.306542056074766478e+01
7.323999999999999488e+01,2.306853582554517246e+01
7.325000000000000000e+01,2.307165109034268013e+01
7.326000000000000512e+01,2.307476635514018781e+01
7.326999999999999602e+01,2.307788161993769549e+01
7.328000000000000114e+01,2.308099688473520317e+01
7.329000000000000625e+01,2.308411214953271440e+01
7.329999999999999716e+01,2.308722741433021852e+01
7.331000000000000227e+01,2.309034267912772620e+01
7.332000000000000739e+01,2.309345794392523743e+01
7.332999999999999829e+01,2.309657320872274155e+01
7.334000000000000341e+01,2.309968847352025278e+01
7.335000000000000853e+01,2.310280373831776046e+01
7.335999999999999943e+01,2.310591900311526459e+01
7.337000000000000455e+01,2.310903426791277582e+01
7.337999999999999545e+01,2.311214953271027994e+01
7.339000000000000057e+01,2.311526479750778762e+01
7.340000000000000568e+01,2.311838006230529885e+01
7.340999999999999659e+01,2.312149532710280297e+01
7.342000000000000171e+01,2.312461059190031420e+01
7.343000000000000682e+01,2.312772585669782188e+01
7.343999999999999773e+01,2.313084112149532601e+01
7.345000000000000284e+01,2.313395638629283724e+01
7.346000000000000796e+01,2.313707165109034491e+01
7.346999999999999886e+01,2.314018691588785259e+01
7.348000000000000398e+01,2.314330218068536027e+01
7.348999999999999488e+01,2.314641744548286439e+01
7.350000000000000000e+01,2.314953271028037562e+01
7.351000000000000512e+01,2.315264797507788330e+01
7.351999999999999602e+01,2.315576323987538743e+01
7.353000000000000114e+01,2.315887850467289866e+01
7.354000000000000625e+01,2.316199376947040633e+01
7.354999999999999716e+01,2.316510903426791401e+01
7.356000000000000227e+01,2.316822429906542169e+01
7.357000000000000739e+01,2.317133956386293292e+01
7.357999999999999829e+01,2.317445482866043704e+01
7.359000000000000341e+01,2.317757009345794472e+01
7.360000000000000853e+01,2.318068535825545595e+01
7.360999999999999943e+01,2.318380062305296008e+01
7.362000000000000455e+01,2.318691588785046775e+01
7.362999999999999545e+01,2.319003115264797543e+01
7.364000000000000057e+01,2.319314641744548311e+01
7.365000000000000568e+01,2.319626168224299434e+01
7.365999999999999659e+01,2.319937694704049846e+01
7.367000000000000171e+01,2.320249221183800614e+01
7.368000000000000682e+01,2.320560747663551737e+01
7.368999999999999773e+01,2.320872274143302150e+01
7.370000000000000284e+01,2.321183800623053273e+01
7.371000000000000796e+01,2.321495327102804040e+01
7.371999999999999886e+01,2.321806853582554453e+01
7.373000000000000398e+01,2.322118380062305576e+01
7.373999999999999488e+01,2.322429906542055988e+01
7.375000000000000000e+01,2.322741433021806756e+01
7.376000000000000512e+01,2.323052959501557879e+01
7.376999999999999602e+01,2.323364485981308292e+01
7.378000000000000114e+01,2.323676012461059415e+01
7.379000000000000625e+01,2.323987538940810182e+01
7.379999999999999716e+01,2.324299065420560595e+01
7.381000000000000227e+01,2.324610591900311718e+01
7.382000000000000739e+01,2.324922118380062486e+01
7.382999999999999829e+01,2.325233644859813253e+01
7.384000000000000341e+01,2.325545171339564021e+01
7.385000000000000853e+01,2.325856697819315144e+01
7.385999999999999943e+01,2.326168224299065557e+01
7.387000000000000455e+01,2.326479750778816324e+01
7.387999999999999545e+01,2.326791277258566737e+01
7.389000000000000057e+01,2.327102803738317860e+01
7.390000000000000568e+01,2.327414330218068628e+01
7.390999999999999659e+01,2.327725856697819395e+01
7.392000000000000171e+01,2.328037383177570163e+01
7.393000000000000682e+01,2.328348909657321286e+01
7.393999999999999773e+01,2.328660436137071699e+01
7.395000000000000284e+01,2.328971962616822466e+01
7.396000000000000796e+01,2.329283489096573589e+01
7.396999999999999886e+01,2.329595015576324002e+01
7.398000000000000398e+01,2.329906542056074770e+01
7.398999999999999488e+01,2.330218068535825537e+01
7.400000000000000000e+01,2.330529595015576305e+01
7.401000000000000512e+01,2.330841121495327428e+01
7.401999999999999602e+01,2.331152647975077841e+01
7.403000000000000114e+01,2.331464174454828608e+01
7.404000000000000625e+01,2.331775700934579731e+01
7.404999999999999716e+01,2.332087227414330144e+01
7.406000000000000227e+01,2.332398753894081267e+01
7.407000000000000739e+01,2.332710280373832035e+01
7.407999999999999829e+01,2.333021806853582447e+01
7.409000000000000341e+01,2.333333333333333570e+01
7.410000000000000853e+01,2.333644859813084338e+01
7.410999999999999943e+01,2.333956386292834750e+01
7.412000000000000455e+01,2.334267912772585873e+01
7.412999999999999545e+01,2.334579439252336286e+01
7.414000000000000057e+01,2.334890965732087409e+01
7.415000000000000568e+01,2.335202492211838177e+01
7.415999999999999659e+01,2.335514018691588589e+01
7.417000000000000171e+01,2.335825545171339712e+01
7.418000000000000682e+01,2.336137071651090480e+01
7.418999999999999773e+01,2.336448598130841248e+01
7.420000000000000284e+01,2.336760124610592015e+01
7.421000000000000796e+01,2.337071651090342783e+01
7.421999999999999886e+01,2.337383177570093551e+01
7.423000000000000398e+01,2.337694704049844319e+01
7.423999999999999488e+01,2.338006230529594731e+01
7.425000000000000000e+01,2.338317757009345854e+01
7.426000000000000512e+01,2.338629283489096622e+01
7.426999999999999602e+01,2.338940809968847390e+01
7.428000000000000114e+01,2.339252336448598157e+01
7.429000000000000625e+01,2.339563862928349280e+01
7.429999999999999716e+01,2.339875389408099693e+01
7.431000000000000227e+01,2.340186915887850461e+01
7.432000000000000739e+01,2.340498442367601584e+01
7.432999999999999829e+01,2.340809968847351996e+01
7.434000000000000341e+01,2.341121495327102764e+01
7.435000000000000853e+01,2.341433021806853887e+01
7.435999999999999943e+01,2.341744548286604299e+01
7.437000000000000455e+01,2.342056074766355422e+01
7.437999999999999545e+01,2.342367601246105835e+01
7.439000000000000057e+01,2.342679127725856603e+01
7.440000000000000568e+01,2.342990654205607726e+01
7.440999999999999659e+01,2.343302180685358138e+01
7.442000000000000171e+01,2.343613707165109261e+01
7.443000000000000682e+01,2.343925233644860029e+01
7.443999999999999773e+01,2.344236760124610441e+01
7.445000000000000284e+01,2.344548286604361564e+01
7.446000000000000796e+01,2.344859813084112332e+01
7.446999999999999886e+01,2.345171339563862745e+01
7.448000000000000398e+01,2.345482866043613868e+01
7.448999999999999488e+01,2.345794392523364280e+01
7.450000000000000000e+01,2.346105919003115403e+01
7.451000000000000512e+01,2.346417445482866171e+01
7.451999999999999602e+01,2.346728971962616583e+01
7.453000000000000114e+01,2.347040498442367706e+01
7.454000000000000625e+01,2.347352024922118474e+01
7.454999999999999716e+01,2.347663551401869242e+01
7.456000000000000227e+01,2.347975077881620010e+01
7.457000000000000739e+01,2.348286604361370777e+01
7.457999999999999829e+01,2.348598130841121545e+01
7.459000000000000341e+01,2.348909657320872313e+01
7.460000000000000853e+01,2.349221183800623436e+01
7.460999999999999943e+01,2.349532710280373848e+01
7.462000000000000455e+01,2.349844236760124616e+01
7.462999999999999545e+01,2.350155763239875384e+01
7.464000000000000057e+01,2.350467289719626152e+01
7.465000000000000568e+01,2.350778816199377275e+01
7.465999999999999659e+01,2.351090342679127687e+01
7.467000000000000171e+01,2.351401869158878455e+01
7.468000000000000682e+01,2.351713395638629578e+01
7.468999999999999773e+01,2.352024922118379990e+01
7.470000000000000284e+01,2.352336448598130758e+01
7.471000000000000796e+01,2.352647975077881881e+01
7.471999999999999886e+01,2.352959501557632294e+01
7.473000000000000398e+01,2.353271028037383417e+01
7.473999999999999488e+01,2.353582554517133829e+01
7.475000000000000000e+01,2.353894080996884597e+01
7.476000000000000512e+01,2.354205607476635720e+01
7.476999999999999602e+01,2.354517133956386132e+01
7.478000000000000114e+01,2.354828660436137255e+01
7.479000000000000625e+01,2.355140186915888023e+01
7.479999999999999716e+01,2.355451713395638436e+01
7.481000000000000227e+01,2.355763239875389559e+01
7.482000000000000739e+01,2.356074766355140326e+01
7.482999999999999829e+01,2.356386292834890739e+01
7.484000000000000341e+01,2.356697819314641862e+01
7.485000000000000853e+01,2.357009345794392630e+01
7.485999999999999943e+01,2.357320872274143397e+01
7.487000000000000455e+01,2.357632398753894165e+01
7.487999999999999545e+01,2.357943925233644578e+01
7.489000000000000057e+01,2.358255451713395701e+01
7.490000000000000568e+01,2.358566978193146468e+01
7.490999999999999659e+01,2.358878504672897236e+01
7.492000000000000171e+01,2.359190031152648004e+01
7.493000000000000682e+01,2.359501557632398772e+01
7.493999999999999773e+01,2.359813084112149539e+01
7.495000000000000284e+01,2.360124610591900307e+01
7.496000000000000796e+01,2.360436137071651430e+01
7.496999999999999886e+01,2.360747663551401843e+01
7.498000000000000398e+01,2.361059190031152610e+01
7.498999999999999488e+01,2.361370716510903378e+01
7.500000000000000000e+01,2.361682242990654146e+01
7.501000000000000512e+01,2.361993769470405269e+01
7.501999999999999602e+01,2.362305295950155681e+01
7.503000000000000114e+01,2.362616822429906449e+01
7.504000000000000625e+01,2.362928348909657572e+01
7.504999999999999716e+01,2.363239875389407985e+01
7.506000000000000227e+01,2.363551401869158752e+01
7.507000000000000739e+01,2.363862928348909875e+01
7.507999999999999829e+01,2.364174454828660288e+01
7.509000000000000341e+01,2.364485981308411411e+01
7.510000000000000853e+01,2.364797507788162179e+01
7.510999999999999943e+01,2.365109034267912591e+01
7.512000000000000455e+01,2.365420560747663714e+01
7.512999999999999545e+01,2.365732087227414127e+01
7.514000000000000057e+01,2.366043613707165250e+01
7.515000000000000568e+01,2.366355140186916017e+01
7.515999999999999659e+01,2.366666666666666430e+01
7.517000000000000171e+01,2.366978193146417553e+01
7.518000000000000682e+01,2.367289719626168321e+01
7.518999999999999773e+01,2.367601246105918733e+01
7.520000000000000284e+01,2.367912772585669856e+01
7.521000000000000796e+01,2.368224299065420624e+01
7.521999999999999886e+01,2.368535825545171392e+01
7.523000000000000398e+01,2.368847352024922159e+01
7.523999999999999488e+01,2.369158878504672572e+01
7.525000000000000000e+01,2.369470404984423695e+01
7.526000000000000512e+01,2.369781931464174463e+01
7.526999999999999602e+01,2.370093457943924875e+01
7.528000000000000114e+01,2.370404984423675998e+01
7.529000000000000625e+01,2.370716510903426766e+01
7.529999999999999716e+01,2.371028037383177534e+01
7.531000000000000227e+01,2.371339563862928301e+01
7.532000000000000739e+01,2.371651090342679424e+01
7.532999999999999829e+01,2.371962616822429837e+01
7.534000000000000341e+01,2.372274143302180605e+01
7.535000000000000853e+01,2.372585669781931728e+01
7.535999999999999943e+01,2.372897196261682140e+01
7.537000000000000455e+01,2.373208722741433263e+01
7.537999999999999545e+01,2.373520249221183676e+01
7.539000000000000057e+01,2.373831775700934443e+01
7.540000000000000568e+01,2.374143302180685566e+01
7.540999999999999659e+01,2.374454828660435979e+01
7.542000000000000171e+01,2.374766355140186747e+01
7.543000000000000682e+01,2.375077881619937870e+01
7.543999999999999773e+01,2.375389408099688282e+01
7.545000000000000284e+01,2.375700934579439405e+01
7.546000000000000796e+01,2.376012461059190173e+01
7.546999999999999886e+01,2.376323987538940585e+01
7.548000000000000398e+01,2.376635514018691708e+01
7.548999999999999488e+01,2.376947040498442121e+01
7.550000000000000000e+01,2.377258566978193244e+01
7.551000000000000512e+01,2.377570093457944012e+01
7.551999999999999602e+01,2.377881619937694424e+01
7.553000000000000114e+01,2.378193146417445547e+01
7.554000000000000625e+01,2.378504672897196315e+01
7.554999999999999716e+01,2.378816199376946727e+01
7.556000000000000227e+01,2.379127725856697850e+01
7.557000000000000739e+01,2.379439252336448618e+01
7.557999999999999829e+01,2.379750778816199386e+01
7.559000000000000341e+01,2.380062305295950154e+01
7.560000000000000853e+01,2.380373831775701277e+01
7.560999999999999943e+01,2.380685358255451689e+01
7.562000000000000455e+01,2.380996884735202457e+01
7.562999999999999545e+01,2.381308411214953225e+01
7.564000000000000057e+01,2.381619937694703992e+01
7.565000000000000568e+01,2.381931464174454760e+01
7.565999999999999659e+01,2.382242990654205528e+01
7.567000000000000171e+01,2.382554517133956296e+01
7.568000000000000682e+01,2.382866043613707419e+01
7.568999999999999773e+01,2.383177570093457831e+01
7.570000000000000284e+01,2.383489096573208599e+01
7.571000000000000796e+01,2.383800623052959722e+01
7.571999999999999886e+01,2.384112149532710134e+01
7.573000000000000398e+01,2.384423676012461257e+01
7.573999999999999488e+01,2.384735202492211670e+01
7.575000000000000000e+01,2.385046728971962438e+01
7.576000000000000512e+01,2.385358255451713561e+01
7.576999999999999602e+01,2.385669781931463973e+01
7.578000000000000114e+01,2.385981308411214741e+01
7.579000000000000625e+01,2.386292834890965864e+01
7.579999999999999716e+01,2.386604361370716276e+01
7.581000000000000227e+01,2.386915887850467399e+01
7.582000000000000739e+01,2.387227414330218167e+01
7.582999999999999829e+01,2.387538940809968580e+01
7.584000000000000341e+01,2.387850467289719703e+01
7.585000000000000853e+01,2.388161993769470470e+01
7.585999999999999943e+01,2.388473520249220883e+01
7.587000000000000455e+01,2.388785046728972006e+01
7.587999999999999545e+01,2.389096573208722418e+01
7.589000000000000057e+01,2.389408099688473541e+01
7.590000000000000568e+01,2.389719626168224309e+01
7.590999999999999659e+01,2.390031152647974722e+01
7.592000000000000171e+01,2.390342679127725845e+01
7.593000000000000682e+01,2.390654205607476612e+01
7.593999999999999773e+01,2.390965732087227380e+01
7.595000000000000284e+01,2.391277258566978148e+01
7.596000000000000796e+01,2.391588785046729271e+01
7.596999999999999886e+01,2.391900311526479683e+01
7.598000000000000398e+01,2.392211838006230451e+01
7.598999999999999488e+01,2.392523364485980863e+01
7.600000000000000000e+01,2.392834890965731987e+01
7.601000000000000512e+01,2.393146417445482754e+01
7.601999999999999602e+01,2.393457943925233522e+01
7.603000000000000114e+01,2.393769470404984290e+01
7.604000000000000625e+01,2.394080996884735413e+01
7.604999999999999716e+01,2.394392523364485825e+01
7.606000000000000227e+01,2.394704049844236593e+01
7.607000000000000739e+01,2.395015576323987716e+01
7.607999999999999829e+01,2.395327102803738129e+01
7.609000000000000341e+01,2.395638629283489252e+01
7.610000000000000853e+01,2.395950155763240019e+01
7.610999999999999943e+01,2.396261682242990432e+01
7.612000000000000455e+01,2.396573208722741555e+01
7.612999999999999545e+01,2.396884735202491967e+01
7.614000000000000057e+01,2.397196261682242735e+01
7.615000000000000568e+01,2.397507788161993858e+01
7.615999999999999659e+01,2.397819314641744270e+01
7.617000000000000171e+01,2.398130841121495394e+01
7.618000000000000682e+01,2.398442367601246161e+01
7.618999999999999773e+01,2.398753894080996574e+01
7.620000000000000284e+01,2.399065420560747697e+01
7.621000000000000796e+01,2.399376947040498465e+01
7.621999999999999886e+01,2.399688473520249232e+01
7.623000000000000398e+01,2.400000000000000000e+01
7.623999999999999488e+01,2.400263852242743923e+01
7.625000000000000000e+01,2.400527704485487845e+01
7.626000000000000512e+01,2.400791556728232123e+01
7.626999999999999602e+01,2.401055408970976046e+01
7.628000000000000114e+01,2.401319261213720324e+01
7.629000000000000625e+01,2.401583113456464602e+01
7.629999999999999716e+01,2.401846965699208170e+01
7.631000000000000227e+01,2.402110817941952448e+01
7.632000000000000739e+01,2.402374670184696726e+01
7.632999999999999829e+01,2.402638522427440648e+01
7.634000000000000341e+01,2.402902374670184571e+01
7.635000000000000853e+01,2.403166226912928849e+01
7.635999999999999943e+01,2.403430079155672772e+01
7.637000000000000455e+01,2.403693931398417050e+01
7.637999999999999545e+01,2.403957783641160617e+01
7.639000000000000057e+01,2.404221635883904895e+01
7.640000000000000568e+01,2.404485488126649173e+01
7.640999999999999659e+01,2.404749340369393096e+01
7.642000000000000171e+01,2.405013192612137019e+01
7.643000000000000682e+01,2.405277044854881296e+01
7.643999999999999773e+01,2.405540897097625219e+01
7.645000000000000284e+01,2.405804749340369497e+01
7.646000000000000796e+01,2.406068601583113420e+01
7.646999999999999886e+01,2.406332453825857343e+01
7.648000000000000398e+01,2.406596306068601621e+01
7.648999999999999488e+01,2.406860158311345543e+01
7.650000000000000000e+01,2.407124010554089466e+01
7.651000000000000512e+01,2.407387862796833744e+01
7.651999999999999602e+01,2.407651715039577667e+01
7.653000000000000114e+01,2.407915567282321945e+01
7.654000000000000625e+01,2.408179419525065867e+01
7.654999999999999716e+01,2.408443271767809790e+01
7.656000000000000227e+01,2.408707124010554068e+01
7.657000000000000739e+01,2.408970976253298346e+01
7.657999999999999829e+01,2.409234828496041914e+01
7.659000000000000341e+01,2.409498680738786192e+01
7.660000000000000853e+01,2.409762532981530470e+01
7.660999999999999943e+01,2.410026385224274392e+01
7.662000000000000455e+01,2.410290237467018670e+01
7.662999999999999545e+01,2.410554089709762238e+01
7.664000000000000057e+01,2.410817941952506516e+01
7.665000000000000568e+01,2.411081794195250794e+01
7.665999999999999659e+01,2.411345646437994716e+01
7.667000000000000171e+01,2.411609498680738639e+01
7.668000000000000682e+01,2.411873350923482917e+01
7.668999999999999773e+01,2.412137203166226840e+01
7.670000000000000284e+01,2.412401055408971118e+01
7.671000000000000796e+01,2.412664907651715041e+01
7.671999999999999886e+01,2.412928759894458963e+01
7.673000000000000398e+01,2.413192612137203241e+01
7.673999999999999488e+01,2.413456464379947164e+01
7.675000000000000000e+01,2.413720316622691087e+01
7.676000000000000512e+01,2.413984168865435365e+01
7.676999999999999602e+01,2.414248021108179287e+01
7.678000000000000114e+01,2.414511873350923565e+01
7.679000000000000625e+01,2.414775725593667488e+01
7.679999999999999716e+01,2.415039577836411411e+01
7.681000000000000227e+01,2.415303430079155689e+01
7.682000000000000739e+01,2.415567282321899967e+01
7.682999999999999829e+01,2.415831134564643534e+01
7.684000000000000341e+01,2.416094986807387812e+01
7.685000000000000853e+01,2.416358839050132090e+01
7.685999999999999943e+01,2.416622691292876013e+01
7.687000000000000455e+01,2.416886543535619936e+01
7.687999999999999545e+01,2.417150395778363858e+01
7.689000000000000057e+01,2.417414248021108136e+01
7.690000000000000568e+01,2.417678100263852414e+01
7.690999999999999659e+01,2.417941952506595982e+01
7.692000000000000171e+01,2.418205804749340260e+01
7.693000000000000682e+01,2.418469656992084538e+01
7.693999999999999773e+01,2.418733509234828460e+01
7.695000000000000284e+01,2.418997361477572738e+01
7.696000000000000796e+01,2.419261213720316661e+01
7.696999999999999886e+01,2.419525065963060584e+01
7.698000000000000398e+01,2.419788918205804862e+01
7.698999999999999488e+01,2.420052770448548785e+01
7.700000000000000000e+01,2.420316622691292707e+01
7.701000000000000512e+01,2.420580474934036985e+01
7.701999999999999602e+01,2.420844327176780908e+01
7.703000000000000114e+01,2.421108179419525186e+01
7.704000000000000625e+01,2.421372031662269109e+01
7.704999999999999716e+01,2.421635883905013031e+01
7.706000000000000227e+01,2.421899736147757309e+01
7.707000000000000739e+01,2.422163588390501587e+01
7.707999999999999829e+01,2.422427440633245155e+01
7.709000000000000341e+01,2.422691292875989433e+01
7.710000000000000853e+01,2.422955145118733711e+01
7.710999999999999943e+01,2.423218997361477633e+01
7.712000000000000455e+01,2.423482849604221556e+01
7.712999999999999545e+01,2.423746701846965479e+01
7.714000000000000057e+01,2.424010554089709757e+01
7.715000000000000568e+01,2.424274406332454035e+01
